,id,date,home_team,away_team,home_pregame_elo,away_pregame_elo,conference_game,season_type,home_division,away_division
867,401541637,2023-09-16T22:00:00.000Z,Butler,Wabash College,,,False,regular,fcs,iii
868,401539979,2023-09-16T22:00:00.000Z,Morgan State,Towson,,,False,regular,fcs,fcs
869,401540686,2023-09-16T22:00:00.000Z,Johnson C Smith,Bluefield,,,False,regular,ii,ii
870,401540149,2023-09-16T22:00:00.000Z,Florida A&M,West Florida,,,False,regular,fcs,ii
871,401550272,2023-09-16T22:00:00.000Z,Wittenberg,Kenyon,,,True,regular,iii,iii
872,401531403,2023-09-16T22:00:00.000Z,Charlotte,Georgia State,1214.0,1517.0,False,regular,fbs,fbs
873,401540034,2023-09-16T22:00:00.000Z,Delaware,St Francis (PA),,,False,regular,fcs,fcs
874,401540251,2023-09-16T22:00:00.000Z,Idaho State,Northern Iowa,,,False,regular,fcs,fcs
875,401540669,2023-09-16T22:00:00.000Z,Livingstone,Virginia Union,,,True,regular,ii,ii
876,401547025,2023-09-16T22:00:00.000Z,Newberry,Emory & Henry,,,True,regular,ii,ii
877,401540677,2023-09-16T22:00:00.000Z,Fayetteville State,Lincoln (PA),,,True,regular,ii,ii
878,401540192,2023-09-16T22:00:00.000Z,Eastern Kentucky,Western Carolina,,,False,regular,fcs,fcs
879,401544873,2023-09-16T22:00:00.000Z,Winston-Salem,Elizabeth City State,,,True,regular,ii,ii
880,401540660,2023-09-16T22:00:00.000Z,St. Augustine's,Virginia State,,,True,regular,ii,ii
881,401550276,2023-09-16T22:00:00.000Z,Ohio Northern,Heidelberg,,,True,regular,iii,iii
882,401540554,2023-09-16T22:00:00.000Z,Wofford,Presbyterian College,,,False,regular,fcs,fcs
883,401540334,2023-09-16T22:00:00.000Z,New Hampshire,Dartmouth,,,False,regular,fcs,fcs
884,401547014,2023-09-16T22:00:00.000Z,Lenoir-Rhyne,Erskine,,,True,regular,ii,ii
885,401540699,2023-09-16T22:00:00.000Z,Indianapolis,Wayne State (MI),,,False,regular,ii,ii
886,401547007,2023-09-16T22:00:00.000Z,Catawba,Mars Hill,,,True,regular,ii,ii
887,401544199,2023-09-16T22:00:00.000Z,Merrimack,Virginia Lynchburg,,,False,regular,fcs,
888,401549812,2023-09-16T22:00:00.000Z,Brevard College,Averett,,,False,regular,iii,iii
889,401540582,2023-09-16T22:00:00.000Z,Chattanooga,The Citadel,,,True,regular,fcs,fcs
890,401544919,2023-09-16T22:00:00.000Z,Wingate,Tusculum,,,True,regular,ii,ii
891,401540484,2023-09-16T22:00:00.000Z,Tennessee State,Gardner-Webb,,,True,regular,fcs,fcs
892,401540411,2023-09-16T22:00:00.000Z,Elon,North Carolina A&T,,,True,regular,fcs,fcs
893,401549712,2023-09-16T22:00:00.000Z,Allen,Kentucky State,,,True,regular,ii,ii
894,401547055,2023-09-16T22:00:00.000Z,Savannah State,Clark Atlanta,,,True,regular,ii,ii
895,401547033,2023-09-16T22:00:00.000Z,Fort Valley State,Edward Waters,,,True,regular,ii,ii
896,401525843,2023-09-16T22:30:00.000Z,UCF,Villanova,1688.0,,False,regular,fbs,fcs
897,401520221,2023-09-16T23:00:00.000Z,Auburn,Samford,1697.0,,False,regular,fbs,fcs
898,401540355,2023-09-16T23:00:00.000Z,UT Martin,Houston Christian,,,False,regular,fcs,fcs
899,401540174,2023-09-16T23:00:00.000Z,Austin Peay,East Tennessee State,,,False,regular,fcs,fcs
900,401550380,2023-09-16T23:00:00.000Z,Case Western Reserve,Grove City College,,,True,regular,iii,iii
901,401520229,2023-09-16T23:00:00.000Z,Louisiana Tech,North Texas,1216.0,1330.0,False,regular,fbs,fbs
902,401540446,2023-09-16T23:00:00.000Z,Southeast Missouri State,Southern Illinois,,,False,regular,fcs,fcs
903,401541866,2023-09-16T23:00:00.000Z,Valdosta State,Keiser University,,,False,regular,ii,
904,401525835,2023-09-16T23:00:00.000Z,Cincinnati,Miami (OH),1637.0,1321.0,False,regular,fbs,fbs
905,401520247,2023-09-16T23:00:00.000Z,UNLV,Vanderbilt,1340.0,1317.0,False,regular,fbs,fbs
906,401531845,2023-09-16T23:00:00.000Z,Coastal Carolina,Duquesne,1623.0,,False,regular,fbs,fcs
907,401544936,2023-09-16T23:00:00.000Z,Augustana (IL),Elmhurst,,,True,regular,iii,iii
908,401541828,2023-09-16T23:00:00.000Z,Kentucky Wesleyan,Walsh,,,True,regular,ii,ii
909,401541803,2023-09-16T23:00:00.000Z,Ashland,Hillsdale,,,True,regular,ii,ii
910,401541812,2023-09-16T23:00:00.000Z,Lake Erie College,Findlay,,,True,regular,ii,ii
911,401531846,2023-09-16T23:00:00.000Z,Arkansas State,Stony Brook,1024.0,,False,regular,fbs,fcs
912,401540777,2023-09-16T23:00:00.000Z,Harding,Arkansas-Monticello,,,True,regular,ii,ii
913,401541796,2023-09-16T23:00:00.000Z,Southwestern Oklahoma,East Central,,,True,regular,ii,ii
914,401540719,2023-09-16T23:00:00.000Z,Arkansas Tech,Henderson State,,,True,regular,ii,ii
915,401541783,2023-09-16T23:00:00.000Z,Ouachita Baptist,Southern Arkansas,,,True,regular,ii,ii
916,401541769,2023-09-16T23:00:00.000Z,Northwestern Oklahoma State,Southern Nazarene,,,True,regular,ii,ii
917,401541874,2023-09-16T23:00:00.000Z,North Greenville,West Alabama,,,True,regular,ii,ii
918,401545856,2023-09-16T23:00:00.000Z,Wayne State (NE),Southwest Minnesota State,,,True,regular,ii,ii
919,401545852,2023-09-16T23:00:00.000Z,Northern State,University of Mary,,,True,regular,ii,ii
920,401541979,2023-09-16T23:00:00.000Z,Northeastern State,Emporia State,,,True,regular,ii,ii
921,401551487,2023-09-16T23:00:00.000Z,Thomas More,Ohio Dominican,,,False,regular,,ii
922,401541985,2023-09-16T23:00:00.000Z,Lincoln (MO),Washburn,,,False,regular,ii,ii
923,401531441,2023-09-16T23:00:00.000Z,Rice,Texas Southern,1233.0,,False,regular,fbs,fcs
924,401531438,2023-09-16T23:00:00.000Z,SMU,Prairie View,1584.0,,False,regular,fbs,fcs
925,401540164,2023-09-16T23:00:00.000Z,Delta State,Mississippi Valley State,,,False,regular,ii,fcs
926,401540086,2023-09-16T23:00:00.000Z,Southern,Alabama A&M,,,True,regular,fcs,fcs
927,401531379,2023-09-16T23:00:00.000Z,UAB,Louisiana,1473.0,1515.0,False,regular,fbs,fbs
928,401525839,2023-09-16T23:00:00.000Z,Oklahoma State,South Alabama,1550.0,1459.0,False,regular,fbs,fbs
929,401531848,2023-09-16T23:00:00.000Z,Troy,James Madison,1501.0,1595.0,True,regular,fbs,fbs
930,401525841,2023-09-16T23:00:00.000Z,Texas Tech,Tarleton State,1533.0,,False,regular,fbs,fcs
931,401540409,2023-09-16T23:00:00.000Z,Northwestern State,Stephen F. Austin,,,False,regular,fcs,fcs
932,401540202,2023-09-16T23:00:00.000Z,Tennessee Tech,North Alabama,,,False,regular,fcs,fcs
933,401541094,2023-09-16T23:00:00.000Z,Ohio Wesleyan,Wooster,,,True,regular,iii,iii
934,401520234,2023-09-16T23:00:00.000Z,Middle Tennessee,Murray State,1368.0,,False,regular,fbs,fcs
935,401540450,2023-09-16T23:00:00.000Z,Western Illinois,Lindenwood,,,False,regular,fcs,fcs
936,401532403,2023-09-16T23:00:00.000Z,Toledo,San José State,1498.0,1378.0,False,regular,fbs,fbs
937,401520224,2023-09-16T23:00:00.000Z,Florida,Tennessee,1546.0,1887.0,True,regular,fbs,fbs
938,401553005,2023-09-16T23:00:00.000Z,Southern Oregon,Willamette,,,False,regular,,iii
939,401541045,2023-09-16T23:00:00.000Z,Texas Lutheran,Ave Maria,,,False,regular,iii,
940,401520237,2023-09-16T23:00:00.000Z,Nebraska,Northern Illinois,1430.0,1309.0,False,regular,fbs,fbs
941,401540389,2023-09-16T23:00:00.000Z,Alcorn State,McNeese,,,False,regular,fcs,fcs
942,401520228,2023-09-16T23:30:00.000Z,Kentucky,Akron,1625.0,1268.0,False,regular,fbs,fbs
943,401520220,2023-09-16T23:30:00.000Z,Arkansas,BYU,1641.0,1544.0,False,regular,fbs,fbs
944,401525503,2023-09-16T23:30:00.000Z,West Virginia,Pittsburgh,1422.0,1613.0,False,regular,fbs,fbs
945,401520242,2023-09-16T23:30:00.000Z,Purdue,Syracuse,1488.0,1581.0,False,regular,fbs,fbs
946,401520232,2023-09-16T23:30:00.000Z,Michigan,Bowling Green,1951.0,1246.0,False,regular,fbs,fbs
947,401520241,2023-09-16T23:30:00.000Z,Ole Miss,Georgia Tech,1639.0,1362.0,False,regular,fbs,fbs
948,401545801,2023-09-16T23:30:00.000Z,Concordia-St. Paul,Augustana (SD),,,True,regular,ii,ii
949,401540982,2023-09-17T00:00:00.000Z,West Texas A&M,Midwestern State,,,True,regular,ii,ii
950,401524008,2023-09-17T00:00:00.000Z,Oregon,Hawai'i,1659.0,1220.0,False,regular,fbs,fbs
951,401541776,2023-09-17T00:00:00.000Z,Oklahoma Baptist,Southeastern Oklahoma,,,True,regular,ii,ii
952,401540226,2023-09-17T00:00:00.000Z,Cal Poly,Lincoln University (CA),,,False,regular,fcs,
953,401524010,2023-09-17T00:00:00.000Z,Stanford,Sacramento State,1283.0,,False,regular,fbs,fcs
954,401541883,2023-09-17T00:00:00.000Z,Mississippi College,West Georgia,,,True,regular,ii,ii
955,401525840,2023-09-17T00:00:00.000Z,Texas,Wyoming,1821.0,1412.0,False,regular,fbs,fbs
956,401545974,2023-09-17T00:00:00.000Z,Black Hills State,Chadron State,,,True,regular,ii,ii
957,401540259,2023-09-17T00:00:00.000Z,Montana,Ferris State,,,False,regular,fcs,ii
958,401541630,2023-09-17T00:00:00.000Z,Abilene Christian,Incarnate Word,,,False,regular,fcs,fcs
959,401525501,2023-09-17T00:00:00.000Z,Clemson,Florida Atlantic,1654.0,1415.0,False,regular,fbs,fbs
960,401541951,2023-09-17T00:00:00.000Z,Fort Hays State,Northwest Missouri State,,,True,regular,ii,ii
961,401520238,2023-09-17T00:00:00.000Z,New Mexico,New Mexico State,1117.0,1255.0,False,regular,fbs,fbs
962,401525836,2023-09-17T00:00:00.000Z,Houston,TCU,1575.0,1613.0,True,regular,fbs,fbs
963,401541899,2023-09-17T00:00:00.000Z,Western New Mexico,Texas A&M-Kingsville,,,True,regular,ii,ii
964,401531847,2023-09-17T00:30:00.000Z,Texas State,Jackson State,1334.0,,False,regular,fbs,fcs
965,401541891,2023-09-17T01:00:00.000Z,Central Washington,Angelo State,,,True,regular,ii,ii
966,401540206,2023-09-17T02:00:00.000Z,UC Davis,Southern Utah,,,False,regular,fcs,fcs
967,401544145,2023-09-17T02:00:00.000Z,Redlands,Linfield,,,False,regular,iii,iii
968,401552870,2023-09-17T02:00:00.000Z,Pomona-Pitzer,Pacific (OR),,,False,regular,iii,iii
969,401544088,2023-09-17T02:00:00.000Z,Chapman,Whitworth,,,False,regular,iii,iii
970,401524007,2023-09-17T02:00:00.000Z,Colorado,Colorado State,1288.0,1290.0,False,regular,fbs,fbs
971,401525837,2023-09-17T02:30:00.000Z,Nevada,Kansas,1220.0,1455.0,False,regular,fbs,fbs
972,401524005,2023-09-17T02:30:00.000Z,Arizona State,Fresno State,1444.0,1671.0,False,regular,fbs,fbs
973,401520219,2023-09-17T03:00:00.000Z,Arizona,UTEP,1418.0,1276.0,False,regular,fbs,fbs
974,401597649,2023-09-21T23:00:00.000Z,Franklin & Marshall,College of New Jersey,,,False,regular,iii,iii
975,401531849,2023-09-21T23:30:00.000Z,Coastal Carolina,Georgia State,1425.0,1526.0,True,regular,fbs,fbs
976,401540087,2023-09-21T23:30:00.000Z,Alabama A&M,Arkansas-Pine Bluff,,,True,regular,fcs,fcs
977,401520266,2023-09-22T23:00:00.000Z,Purdue,Wisconsin,1462.0,1676.0,True,regular,fbs,fbs
978,401568378,2023-09-22T23:00:00.000Z,Endicott College,Hardin-Simmons,,,False,regular,iii,iii
979,401540291,2023-09-22T23:00:00.000Z,Harvard,Brown,,,True,regular,fcs,fcs
980,401525505,2023-09-22T23:30:00.000Z,Virginia,NC State,1306.0,1528.0,True,regular,fbs,fbs
981,401532583,2023-09-23T02:30:00.000Z,San Diego State,Boise State,1434.0,1544.0,True,regular,fbs,fbs
982,401532584,2023-09-23T02:30:00.000Z,San José State,Air Force,1379.0,1691.0,True,regular,fbs,fbs
983,401549787,2023-09-23T16:00:00.000Z,Belhaven College,Greensboro,,,True,regular,iii,iii
984,401525849,2023-09-23T16:00:00.000Z,TCU,SMU,1669.0,1521.0,False,regular,fbs,fbs
985,401520271,2023-09-23T16:00:00.000Z,Troy,Western Kentucky,1503.0,1507.0,False,regular,fbs,fbs
986,401545709,2023-09-23T16:00:00.000Z,Wheeling Jesuit,Concord,,,True,regular,ii,ii
987,401545863,2023-09-23T16:00:00.000Z,Edinboro,California (PA),,,True,regular,ii,ii
988,401549700,2023-09-23T16:00:00.000Z,Southern Connecticut State,Bentley,,,True,regular,ii,ii
989,401544063,2023-09-23T16:00:00.000Z,Albright,FDU-Florham,,,True,regular,iii,iii
990,401540307,2023-09-23T16:00:00.000Z,Yale,Cornell,,,True,regular,fcs,fcs
991,401550291,2023-09-23T16:00:00.000Z,Wittenberg,Alma College,,,False,regular,iii,iii
992,401525511,2023-09-23T16:00:00.000Z,Marshall,Virginia Tech,1580.0,1367.0,False,regular,fbs,fbs
993,401550133,2023-09-23T16:00:00.000Z,UMass Dartmouth,Worcester State College,,,True,regular,iii,iii
994,401553017,2023-09-23T16:00:00.000Z,Framingham State,Westfield State,,,True,regular,iii,iii
995,401552460,2023-09-23T16:00:00.000Z,Brockport State (NY),Lycoming,,,False,regular,iii,iii
996,401546948,2023-09-23T16:00:00.000Z,Davenport,William Jewell College,,,False,regular,ii,ii
997,401520260,2023-09-23T16:00:00.000Z,Michigan,Rutgers,1944.0,1444.0,True,regular,fbs,fbs
998,401549732,2023-09-23T16:00:00.000Z,Merchant Marine,SUNY Maritime,,,True,regular,iii,iii
999,401520270,2023-09-23T16:00:00.000Z,Texas A&M,Auburn,1690.0,1639.0,True,regular,fbs,fbs
1000,401540422,2023-09-23T16:00:00.000Z,Princeton,Bryant,,,False,regular,fcs,fcs
1001,401545876,2023-09-23T16:00:00.000Z,Shepherd,Kutztown,,,True,regular,ii,ii
1002,401545886,2023-09-23T16:00:00.000Z,Millersville,West Chester,,,True,regular,ii,ii
1003,401549739,2023-09-23T16:00:00.000Z,MIT,Salve Regina,,,False,regular,iii,iii
1004,401540567,2023-09-23T16:00:00.000Z,Stetson,Butler,,,True,regular,fcs,fcs
1005,401544054,2023-09-23T16:00:00.000Z,Utica,Curry,,,False,regular,iii,iii
1006,401520274,2023-09-23T16:00:00.000Z,Vanderbilt,Kentucky,1316.0,1669.0,True,regular,fbs,fbs
1007,401520268,2023-09-23T16:00:00.000Z,Syracuse,Army,1607.0,1513.0,False,regular,fbs,fbs
1008,401540029,2023-09-23T16:00:00.000Z,St Francis (PA),Sacred Heart,,,True,regular,fcs,fcs
1009,401550256,2023-09-23T16:00:00.000Z,Hiram,Denison,,,True,regular,iii,iii
1010,401525845,2023-09-23T16:00:00.000Z,Cincinnati,Oklahoma,1597.0,1897.0,True,regular,fbs,fbs
1011,401550140,2023-09-23T16:00:00.000Z,Albion,Wisconsin-Stevens Point,,,False,regular,iii,iii
1012,401550460,2023-09-23T16:00:00.000Z,Hope,Northwestern (MN),,,False,regular,iii,iii
1013,401525507,2023-09-23T16:00:00.000Z,Clemson,Florida State,1718.0,1869.0,True,regular,fbs,fbs
1014,401545737,2023-09-23T16:00:00.000Z,Notre Dame College,Fairmont State,,,True,regular,ii,ii
1015,401541834,2023-09-23T16:00:00.000Z,Walsh,Thomas More,,,False,regular,ii,
1016,401531338,2023-09-23T16:00:00.000Z,Northern Illinois,Tulsa,1263.0,1280.0,False,regular,fbs,fbs
1017,401540058,2023-09-23T16:30:00.000Z,Columbia,Georgetown,,,False,regular,fcs,fcs
1018,401540455,2023-09-23T17:00:00.000Z,Valparaiso,Marist,,,True,regular,fcs,fcs
1019,401541085,2023-09-23T17:00:00.000Z,DePauw,Ohio Wesleyan,,,True,regular,iii,iii
1020,401544892,2023-09-23T17:00:00.000Z,Mercyhurst,Indiana (PA),,,True,regular,ii,ii
1021,401541004,2023-09-23T17:00:00.000Z,Shippensburg,Bloomsburg,,,True,regular,ii,ii
1022,401541026,2023-09-23T17:00:00.000Z,Lock Haven,East Stroudsburg,,,True,regular,ii,ii
1023,401541015,2023-09-23T17:00:00.000Z,Gannon,Clarion,,,True,regular,ii,ii
1024,401541095,2023-09-23T17:00:00.000Z,Wooster,Kenyon,,,True,regular,iii,iii
1025,401549573,2023-09-23T17:00:00.000Z,Union,Montclair State,,,False,regular,iii,iii
1026,401549714,2023-09-23T17:00:00.000Z,Bowdoin,Williams,,,True,regular,iii,iii
1027,401552874,2023-09-23T17:00:00.000Z,Colby,Trinity (CT),,,True,regular,iii,iii
1028,401552018,2023-09-23T17:00:00.000Z,Wesleyan,Middlebury,,,True,regular,iii,iii
1029,401550302,2023-09-23T17:00:00.000Z,Amherst College,Hamilton,,,True,regular,iii,iii
1030,401545777,2023-09-23T17:00:00.000Z,Charleston (WV),WV Wesleyan,,,True,regular,ii,ii
1031,401558400,2023-09-23T17:00:00.000Z,Delaware Valley,King's College (PA),,,True,regular,iii,iii
1032,401541952,2023-09-23T17:00:00.000Z,Missouri Western,Fort Hays State,,,True,regular,ii,ii
1033,401547207,2023-09-23T17:00:00.000Z,University of New England,Rochester,,,False,regular,iii,iii
1034,401540740,2023-09-23T17:00:00.000Z,Wayne State (MI),Truman State,,,False,regular,ii,ii
1035,401550051,2023-09-23T17:00:00.000Z,Catholic University,Alfred,,,False,regular,iii,iii
1036,401549820,2023-09-23T17:00:00.000Z,Susquehanna,Western New England,,,False,regular,iii,iii
1037,401540040,2023-09-23T17:00:00.000Z,Fordham,Stonehill,,,False,regular,fcs,fcs
1038,401550398,2023-09-23T17:00:00.000Z,Waynesburg,Westminster PA,,,True,regular,iii,iii
1039,401540102,2023-09-23T17:00:00.000Z,Illinois State,Lindenwood,,,False,regular,fcs,fcs
1040,401550027,2023-09-23T17:00:00.000Z,Allegheny,Bethany (WV),,,True,regular,iii,iii
1041,401550203,2023-09-23T17:00:00.000Z,Lawrence,Minnesota-Morris,,,False,regular,iii,iii
1042,401544878,2023-09-23T17:00:00.000Z,Northwest Missouri State,Lincoln (MO),,,False,regular,ii,ii
1043,401549796,2023-09-23T17:00:00.000Z,LaGrange College,Huntingdon,,,True,regular,iii,iii
1044,401544136,2023-09-23T17:00:00.000Z,Centre,Berry College,,,True,regular,iii,iii
1045,401544920,2023-09-23T17:00:00.000Z,Emory & Henry,Wingate,,,True,regular,ii,ii
1046,401541035,2023-09-23T17:00:00.000Z,Carson-Newman,Lenoir-Rhyne,,,True,regular,ii,ii
1047,401540599,2023-09-23T17:00:00.000Z,Furman,Mercer,,,True,regular,fcs,fcs
1048,401549805,2023-09-23T17:00:00.000Z,Methodist,Southern Virginia,,,True,regular,iii,iii
1049,401541123,2023-09-23T17:00:00.000Z,Greenville,Adrian,,,False,regular,iii,iii
1050,401550122,2023-09-23T17:00:00.000Z,Mass Maritime,Fitchburg State,,,True,regular,iii,iii
1051,401553038,2023-09-23T17:00:00.000Z,Lebanon Valley,Eastern University,,,True,regular,iii,iii
1052,401545746,2023-09-23T17:00:00.000Z,Alderson-Broaddus,Frostburg State,,,True,regular,ii,ii
1053,401540993,2023-09-23T17:00:00.000Z,West Liberty,UNC Pembroke,,,True,regular,ii,ii
1054,401546996,2023-09-23T17:00:00.000Z,Northwood (MI),Lake Erie College,,,True,regular,ii,ii
1055,401540652,2023-09-23T17:00:00.000Z,Bowie State,St. Augustine's,,,True,regular,ii,ii
1056,401547133,2023-09-23T17:00:00.000Z,Crown College,Austin College,,,False,regular,iii,iii
1057,401551919,2023-09-23T17:00:00.000Z,Alfred State College,Hilbert College,,,False,regular,iii,iii
1058,401554818,2023-09-23T17:00:00.000Z,Misericordia,Alvernia University,,,True,regular,iii,iii
1059,401544909,2023-09-23T17:00:00.000Z,Mars Hill,Barton College,,,True,regular,ii,ii
1060,401547062,2023-09-23T17:00:00.000Z,Kentucky State,Fort Valley State,,,True,regular,ii,ii
1061,401547072,2023-09-23T17:00:00.000Z,Central State,Allen,,,True,regular,ii,ii
1062,401544128,2023-09-23T17:05:00.000Z,Washington & Jefferson,Thiel College,,,True,regular,iii,iii
1063,401540081,2023-09-23T17:30:00.000Z,Dartmouth,Lehigh,,,False,regular,fcs,fcs
1064,401544107,2023-09-23T17:30:00.000Z,Mount Union,Muskingum,,,True,regular,iii,iii
1065,401540622,2023-09-23T17:30:00.000Z,VMI,Wofford,,,True,regular,fcs,fcs
1066,401532406,2023-09-23T17:30:00.000Z,Toledo,Western Michigan,1497.0,1226.0,True,regular,fbs,fbs
1067,401544098,2023-09-23T17:30:00.000Z,Marietta,Otterbein,,,True,regular,iii,iii
1068,401550092,2023-09-23T17:30:00.000Z,Hanover,Trine,,,False,regular,iii,iii
1069,401550249,2023-09-23T17:30:00.000Z,Ohio Northern,Baldwin-Wallace,,,True,regular,iii,iii
1070,401550277,2023-09-23T17:30:00.000Z,Heidelberg,John Carroll,,,True,regular,iii,iii
1071,401545982,2023-09-23T18:00:00.000Z,Chadron State,Western State,,,True,regular,ii,ii
1072,401545821,2023-09-23T18:00:00.000Z,Minnesota State,Concordia-St. Paul,,,True,regular,ii,ii
1073,401531871,2023-09-23T18:00:00.000Z,Ball State,Georgia Southern,1273.0,1425.0,False,regular,fbs,fbs
1074,401540067,2023-09-23T18:00:00.000Z,Holy Cross,Colgate,,,True,regular,fcs,fcs
1075,401546009,2023-09-23T18:00:00.000Z,New Mexico Highlands,South Dakota Mines,,,True,regular,ii,ii
1076,401545829,2023-09-23T18:00:00.000Z,Southwest Minnesota State,Minnesota-Duluth,,,True,regular,ii,ii
1077,401545853,2023-09-23T18:00:00.000Z,Winona State,Northern State,,,True,regular,ii,ii
1078,401544883,2023-09-23T18:00:00.000Z,Sioux Falls,Minot State,,,True,regular,ii,ii
1079,401545802,2023-09-23T18:00:00.000Z,Augustana (SD),Minnesota St-Moorhead,,,True,regular,ii,ii
1080,401540529,2023-09-23T18:00:00.000Z,St. Thomas (MN),Morehead State,,,True,regular,fcs,fcs
1081,401547034,2023-09-23T18:00:00.000Z,Edward Waters,Morehouse,,,True,regular,ii,ii
1082,401544928,2023-09-23T18:00:00.000Z,Tuskegee,Lane,,,True,regular,ii,ii
1083,401547101,2023-09-23T18:00:00.000Z,Coe,Nebraska Wesleyan University,,,True,regular,iii,iii
1084,401550021,2023-09-23T18:00:00.000Z,Norwich,Worcester Polytechnic,,,True,regular,iii,iii
1085,401549684,2023-09-23T18:00:00.000Z,Rockford,Lakeland University,,,True,regular,iii,iii
1086,401540549,2023-09-23T18:00:00.000Z,Villanova,Rhode Island,,,True,regular,fcs,fcs
1087,401541056,2023-09-23T18:00:00.000Z,Moravian,Morrisville State,,,False,regular,iii,iii
1088,401547093,2023-09-23T18:00:00.000Z,Luther,Central,,,True,regular,iii,iii
1089,401547109,2023-09-23T18:00:00.000Z,Dubuque,Loras College,,,True,regular,iii,iii
1090,401547131,2023-09-23T18:00:00.000Z,Simpson College,Wartburg,,,True,regular,iii,iii
1091,401549640,2023-09-23T18:00:00.000Z,Washington (MO),Carthage,,,True,regular,iii,iii
1092,401547215,2023-09-23T18:00:00.000Z,Carroll (WI),Illinois Wesleyan,,,True,regular,iii,iii
1093,401544947,2023-09-23T18:00:00.000Z,North Park,Millikin,,,True,regular,iii,iii
1094,401550185,2023-09-23T18:00:00.000Z,St. Olaf College,Macalester,,,True,regular,iii,iii
1095,401550236,2023-09-23T18:00:00.000Z,Eureka College,St. Norbert,,,True,regular,iii,iii
1096,401549707,2023-09-23T18:00:00.000Z,UVA-Wise,Limestone,,,True,regular,ii,ii
1097,401549761,2023-09-23T18:00:00.000Z,Southwestern University,Birmingham-Southern,,,True,regular,iii,iii
1098,401550456,2023-09-23T18:00:00.000Z,Lyon College,Westminster,,,False,regular,,iii
1099,401549625,2023-09-23T18:00:00.000Z,St Lawrence,Castleton State College,,,False,regular,iii,iii
1100,401540787,2023-09-23T18:00:00.000Z,Upper Iowa,Michigan Tech,,,False,regular,ii,ii
1101,401549692,2023-09-23T18:00:00.000Z,Quincy,Northern Michigan,,,False,regular,ii,ii
1102,401540700,2023-09-23T18:00:00.000Z,Saginaw Valley,Indianapolis,,,False,regular,ii,ii
1103,401541931,2023-09-23T18:00:00.000Z,Washburn,Central Missouri State,,,True,regular,ii,ii
1104,401541941,2023-09-23T18:00:00.000Z,Emporia State,Central Oklahoma,,,True,regular,ii,ii
1105,401550154,2023-09-23T18:00:00.000Z,Gustavus Adolphus,Augsburg,,,True,regular,iii,iii
1106,401550162,2023-09-23T18:00:00.000Z,St. Johns (MN),Bethel (MN),,,True,regular,iii,iii
1107,401550169,2023-09-23T18:00:00.000Z,St. Scholastica,Concordia (MN),,,True,regular,iii,iii
1108,401541075,2023-09-23T18:00:00.000Z,Carleton,Hamline,,,True,regular,iii,iii
1109,401550279,2023-09-23T18:00:00.000Z,Wabash College,Oberlin,,,True,regular,iii,iii
1110,401549674,2023-09-23T18:00:00.000Z,Benedictine (IL),Concordia (IL),,,True,regular,iii,iii
1111,401550232,2023-09-23T18:00:00.000Z,Concordia (WI),Wisconsin Lutheran,,,True,regular,iii,iii
1112,401540472,2023-09-23T18:30:00.000Z,Western Carolina,Charleston Southern,,,False,regular,fcs,fcs
1113,401540222,2023-09-23T19:00:00.000Z,Missouri State,Utah Tech,,,False,regular,fcs,fcs
1114,401551140,2023-09-23T19:00:00.000Z,Chowan,Benedict College,,,False,regular,ii,ii
1115,401540499,2023-09-23T19:00:00.000Z,Robert Morris,Virginia Lynchburg,,,False,regular,fcs,
1116,401550347,2023-09-23T19:00:00.000Z,Shenandoah,Juniata,,,False,regular,iii,iii
1117,401550408,2023-09-23T19:00:00.000Z,Millsaps,Hendrix College,,,True,regular,iii,iii
1118,401540390,2023-09-23T19:00:00.000Z,Eastern Illinois,McNeese,,,False,regular,fcs,fcs
1119,401539995,2023-09-23T19:00:00.000Z,North Carolina Central,Mississippi Valley State,,,False,regular,fcs,fcs
1120,401550043,2023-09-23T19:00:00.000Z,Elmhurst,North Central,,,True,regular,iii,iii
1121,401540583,2023-09-23T19:00:00.000Z,Samford,Chattanooga,,,True,regular,fcs,fcs
1122,401547041,2023-09-23T19:00:00.000Z,Albany State (GA),Savannah State,,,True,regular,ii,ii
1123,401540157,2023-09-23T19:00:00.000Z,Grambling,Texas Southern,,,True,regular,fcs,fcs
1124,401545975,2023-09-23T19:00:00.000Z,Colorado Mesa,Black Hills State,,,True,regular,ii,ii
1125,401541794,2023-09-23T19:00:00.000Z,Southern Nazarene,Southwestern Oklahoma,,,True,regular,ii,ii
1126,401545968,2023-09-23T19:00:00.000Z,Seton Hill College,Slippery Rock,,,True,regular,ii,ii
1127,401545813,2023-09-23T19:00:00.000Z,University of Mary,Bemidji State,,,True,regular,ii,ii
1128,401551512,2023-09-23T19:00:00.000Z,Nichols,Hartwick,,,False,regular,iii,iii
1129,401541974,2023-09-23T19:00:00.000Z,Pittsburg State,Nebraska-Kearney,,,True,regular,ii,ii
1130,401541961,2023-09-23T19:00:00.000Z,Missouri Southern State,Northeastern State,,,True,regular,ii,ii
1131,401520263,2023-09-23T19:30:00.000Z,Nebraska,Louisiana Tech,1476.0,1218.0,False,regular,fbs,fbs
1132,401540073,2023-09-23T19:30:00.000Z,Lafayette,Monmouth,,,False,regular,fcs,fcs
1133,401520261,2023-09-23T19:30:00.000Z,Michigan State,Maryland,1509.0,1646.0,True,regular,fbs,fbs
